[ 2013-06-06T10:33:42+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000174s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001394s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000235s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001543s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `role_id` FROM `yjl_j_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000269s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_access` [ RunTime:0.001128s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `node_id` FROM `yjl_j_access` WHERE role_id=1  [ RunTime:0.000361s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.001236s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `yjl_j_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=4 ORDER BY sort DESC  [ RunTime:0.000318s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_template ] --START--
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run LocationTemplate Behavior [ RunTime:0.001413s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001473s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_parse ] --START--
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ParseTemplate Behavior [ RunTime:0.010459s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010518s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_filter ] --START--
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ContentReplace Behavior [ RunTime:0.000654s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run TokenBuild Behavior [ RunTime:0.000985s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000540s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ShowRuntime Behavior [ RunTime:0.000694s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003019s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000708s ]
[ 2013-06-06T10:33:54+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000757s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001483s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001596s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001875s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001416s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001466s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001501s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001548s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001412s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001352s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001338s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001357s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001425s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001335s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000209s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001460s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000201s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001200s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SELECT `role_id` FROM `yjl_j_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000282s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_access` [ RunTime:0.001139s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SELECT `node_id` FROM `yjl_j_access` WHERE role_id=1  [ RunTime:0.000363s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.001218s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `yjl_j_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=1 ORDER BY sort DESC  [ RunTime:0.000377s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_template ] --START--
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001695s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001749s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_parse ] --START--
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.015337s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015394s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_filter ] --START--
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000986s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001072s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000871s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001053s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004134s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001019s ]
[ 2013-06-06T10:33:55+08:00 ] /new/admin.php?a=menu&m=public&tag=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001068s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000648s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000737s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001631s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.002178s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001534s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001635s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001455s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001480s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001355s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001641s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001647s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001472s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001492s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000215s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001878s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000223s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.001771s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_j_node` LIMIT 1   [ RunTime:0.000167s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | SQL: SELECT * FROM `yjl_j_node` ORDER BY sort DESC LIMIT 0,15   [ RunTime:0.000294s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ view_template ] --START--
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Run LocationTemplate Behavior [ RunTime:0.001299s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ view_template ] --END-- [ RunTime:0.001358s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ view_parse ] --START--
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | NOTIC: [8] Undefined variable: sub_menu eba4977675c4f339749940f09e7f71d3.php 第 36 行.
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | NOTIC: [8] Undefined variable: group_id eba4977675c4f339749940f09e7f71d3.php 第 50 行.
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | NOTIC: [8] Undefined variable: group_list eba4977675c4f339749940f09e7f71d3.php 第 51 行.
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Run ParseTemplate Behavior [ RunTime:0.017839s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017916s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ view_filter ] --START--
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Run ContentReplace Behavior [ RunTime:0.000751s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Run TokenBuild Behavior [ RunTime:0.001043s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000562s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Run ShowRuntime Behavior [ RunTime:0.001477s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004014s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Run ShowPageTrace Behavior [ RunTime:0.001257s ]
[ 2013-06-06T10:33:56+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ view_end ] --END-- [ RunTime:0.001350s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001162s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001257s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.003442s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001556s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001627s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001515s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.002115s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001859s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001846s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.002021s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001721s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001615s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.015856s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.001065s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001537s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000177s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001322s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | SQL: SELECT * FROM `yjl_j_group`  [ RunTime:0.000246s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Tag[ view_template ] --START--
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Run LocationTemplate Behavior [ RunTime:0.001878s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001955s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Tag[ view_parse ] --START--
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Run ParseTemplate Behavior [ RunTime:0.019205s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019365s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Tag[ view_filter ] --START--
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Run ContentReplace Behavior [ RunTime:0.001792s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Run TokenBuild Behavior [ RunTime:0.001804s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001443s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Run ShowRuntime Behavior [ RunTime:0.001087s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006353s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Run ShowPageTrace Behavior [ RunTime:0.003057s ]
[ 2013-06-06T10:33:59+08:00 ] /new/admin.php?m=node&a=add | INFO: Tag[ view_end ] --END-- [ RunTime:0.003283s ]
[ 2013-06-06T10:34:28+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:34:28+08:00 ] /new/admin.php?a=index&m=node | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001579s ]
[ 2013-06-06T10:34:28+08:00 ] /new/admin.php?a=index&m=node | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001711s ]
[ 2013-06-06T10:34:28+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001335s ]
[ 2013-06-06T10:34:28+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001445s ]
[ 2013-06-06T10:34:28+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001450s ]
[ 2013-06-06T10:34:28+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001414s ]
[ 2013-06-06T10:34:28+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.008898s ]
[ 2013-06-06T10:34:28+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.002136s ]
[ 2013-06-06T10:34:28+08:00 ] /new/admin.php?a=index&m=node | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.002066s ]
