[ 2013-06-04T09:18:12+08:00 ] /new/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=index&m=index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000088s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=index&m=index | INFO: Run ShowRuntime Behavior [ RunTime:0.000179s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000665s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ view_end ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=index&m=index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000184s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=index&m=index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000211s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000215s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000265s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000454s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000478s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000433s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000424s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000229s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000128s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000126s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000152s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000126s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000123s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000215s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000095s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000128s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000046s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `yjl_j_role` [ RunTime:0.000211s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | SQL: SELECT * FROM `yjl_j_role` WHERE id=1 LIMIT 1   [ RunTime:0.000082s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run LocationTemplate Behavior [ RunTime:0.000150s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --END-- [ RunTime:0.000186s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: sub_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: big_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run ParseTemplate Behavior [ RunTime:0.004976s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005019s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run ContentReplace Behavior [ RunTime:0.000141s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run TokenBuild Behavior [ RunTime:0.000146s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000079s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run ShowRuntime Behavior [ RunTime:0.000168s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000615s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Run ShowPageTrace Behavior [ RunTime:0.000166s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --END-- [ RunTime:0.000194s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000646s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000756s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000654s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000884s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000316s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000274s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000266s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000266s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000257s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000260s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000253s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000252s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000449s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000176s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000268s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000091s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | NOTIC: [8] Undefined index:  menuid indexAction.class.php 第 24 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000528s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SELECT `group_id`,`module_name`,`action_name` FROM `yjl_j_node` WHERE id=0 LIMIT 1   [ RunTime:0.000148s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=current_pos&m=index&tag=0 | SQL: SELECT `title` FROM `yjl_j_group` WHERE id=0 LIMIT 1   [ RunTime:0.000116s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000315s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000389s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000288s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000140s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000141s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000134s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000132s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000138s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000134s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000127s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000126s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000123s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000231s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000103s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000214s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000050s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000241s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `role_id` FROM `yjl_j_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000080s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_access` [ RunTime:0.000165s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `node_id` FROM `yjl_j_access` WHERE role_id=1  [ RunTime:0.000092s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000288s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `yjl_j_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=6 ORDER BY sort DESC  [ RunTime:0.000146s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | NOTIC: [2] Invalid argument supplied for foreach() publicAction.class.php 第 25 行.
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_template ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run LocationTemplate Behavior [ RunTime:0.000225s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000266s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_parse ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run ParseTemplate Behavior [ RunTime:0.004164s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004219s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_filter ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run ContentReplace Behavior [ RunTime:0.000150s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run TokenBuild Behavior [ RunTime:0.000143s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000081s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run ShowRuntime Behavior [ RunTime:0.000168s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000625s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_end ] --START--
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000170s ]
[ 2013-06-04T12:35:35+08:00 ] /new/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000197s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000212s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000260s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000331s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.000194s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.000191s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.000183s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.000188s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.000203s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.000261s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.000256s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.000262s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.000252s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.000414s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000175s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.000274s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000101s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000405s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `role_id` FROM `yjl_j_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000138s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_access` [ RunTime:0.000314s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `node_id` FROM `yjl_j_access` WHERE role_id=1  [ RunTime:0.000181s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_node` [ RunTime:0.000469s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `yjl_j_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=4 ORDER BY sort DESC  [ RunTime:0.000312s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_template ] --START--
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run LocationTemplate Behavior [ RunTime:0.000319s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000383s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_parse ] --START--
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ParseTemplate Behavior [ RunTime:0.009073s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009137s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_filter ] --START--
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ContentReplace Behavior [ RunTime:0.000285s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run TokenBuild Behavior [ RunTime:0.000297s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000158s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ShowRuntime Behavior [ RunTime:0.000361s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001265s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_end ] --START--
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000352s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=menu&m=public&tag=4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000408s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | INFO: Tag[ app_begin ] --START--
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000209s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000249s ]
[ 2013-06-04T12:35:37+08:00 ] /new/admin.php?a=current_pos&m=index&tag=4 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.000495s ]
