[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001379s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001294s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000195s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001375s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000245s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_reserve` [ RunTime:0.001448s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [2] Missing argument 1 for reserveModel::getlist(), called in C:\AppServ\www\new\admin\Lib\Action\reserveAction.class.php on line 6 and defined reserveModel.class.php 第 24 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  p reserveModel.class.php 第 25 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_reserve` LIMIT 1   [ RunTime:0.000197s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT * FROM `yjl_reserve` ORDER BY addtime DESC LIMIT 0,10   [ RunTime:0.000238s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_template ] --START--
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run LocationTemplate Behavior [ RunTime:0.000345s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_template ] --END-- [ RunTime:0.000399s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined variable: sub_menu 47fe68deb9512918879356f011023ce4.php 第 36 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined variable: big_menu 47fe68deb9512918879356f011023ce4.php 第 36 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ParseTemplate Behavior [ RunTime:0.010719s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010779s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ContentReplace Behavior [ RunTime:0.000321s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run TokenBuild Behavior [ RunTime:0.000328s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000215s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ShowRuntime Behavior [ RunTime:0.000354s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001349s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_end ] --START--
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ShowPageTrace Behavior [ RunTime:0.000343s ]
[ 2013-06-05T15:41:33+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_end ] --END-- [ RunTime:0.000389s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001187s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001276s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.002028s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001529s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001547s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001394s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001482s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001897s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001699s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001594s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001426s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001413s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001157s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000204s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001310s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000169s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_reserve` [ RunTime:0.001260s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [2] Missing argument 1 for reserveModel::getlist(), called in C:\AppServ\www\new\admin\Lib\Action\reserveAction.class.php on line 6 and defined reserveModel.class.php 第 24 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  p reserveModel.class.php 第 25 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_reserve` LIMIT 1   [ RunTime:0.000127s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT * FROM `yjl_reserve` ORDER BY addtime DESC LIMIT 0,10   [ RunTime:0.000180s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_template ] --START--
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run LocationTemplate Behavior [ RunTime:0.001442s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_template ] --END-- [ RunTime:0.001497s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined variable: sub_menu 47fe68deb9512918879356f011023ce4.php 第 36 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined variable: big_menu 47fe68deb9512918879356f011023ce4.php 第 36 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ParseTemplate Behavior [ RunTime:0.014409s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014469s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ContentReplace Behavior [ RunTime:0.001127s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run TokenBuild Behavior [ RunTime:0.001112s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000914s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ShowRuntime Behavior [ RunTime:0.001082s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004382s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_end ] --START--
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ShowPageTrace Behavior [ RunTime:0.001051s ]
[ 2013-06-05T15:41:52+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_end ] --END-- [ RunTime:0.001100s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001158s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001261s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001354s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001373s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001343s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001376s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001459s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001335s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001315s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001301s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001369s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001381s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001178s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000343s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001627s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000229s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_reserve` [ RunTime:0.001525s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [2] Missing argument 1 for reserveModel::getlist(), called in C:\AppServ\www\new\admin\Lib\Action\reserveAction.class.php on line 6 and defined reserveModel.class.php 第 24 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  p reserveModel.class.php 第 25 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_reserve` LIMIT 1   [ RunTime:0.000218s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SELECT * FROM `yjl_reserve` ORDER BY addtime DESC LIMIT 0,10   [ RunTime:0.000193s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_template ] --START--
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run LocationTemplate Behavior [ RunTime:0.001602s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_template ] --END-- [ RunTime:0.001666s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined variable: sub_menu 47fe68deb9512918879356f011023ce4.php 第 36 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined variable: big_menu 47fe68deb9512918879356f011023ce4.php 第 36 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  company 47fe68deb9512918879356f011023ce4.php 第 61 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  supervisor 47fe68deb9512918879356f011023ce4.php 第 62 行.
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ParseTemplate Behavior [ RunTime:0.014199s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014259s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ContentReplace Behavior [ RunTime:0.001048s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run TokenBuild Behavior [ RunTime:0.001128s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000897s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ShowRuntime Behavior [ RunTime:0.001053s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004264s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_end ] --START--
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ShowPageTrace Behavior [ RunTime:0.001053s ]
[ 2013-06-05T15:42:34+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ view_end ] --END-- [ RunTime:0.001100s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001163s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001248s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001370s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001481s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001423s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001351s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001489s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001400s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001722s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001425s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001473s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001375s ]
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-05T15:42:45+08:00 ] /new/admin.php?a=index&m=reserve | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001148s ]
