[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | INFO: Run ParseTemplate Behavior [ RunTime:0.014335s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014399s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | INFO: Run ContentReplace Behavior [ RunTime:0.001007s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | INFO: Run TokenBuild Behavior [ RunTime:0.001138s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000972s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | INFO: Run ShowRuntime Behavior [ RunTime:0.001105s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004380s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001078s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=6 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001128s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002486s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002658s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.001299s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | NOTIC: [8] Undefined index:  p supervisorModel.class.php 第 37 行.
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` WHERE profession = 5 LIMIT 1   [ RunTime:0.000203s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | SQL: SELECT yjl_company.name as company,yjl_company.region,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid WHERE profession = 5 ORDER BY addtime DESC LIMIT 0,1   [ RunTime:0.000146s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Run LocationTemplate Behavior [ RunTime:0.001600s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001676s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Run ParseTemplate Behavior [ RunTime:0.014244s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014308s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Run ContentReplace Behavior [ RunTime:0.001035s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Run TokenBuild Behavior [ RunTime:0.001112s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000941s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Run ShowRuntime Behavior [ RunTime:0.001053s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004297s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001050s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001099s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002682s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002845s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.001455s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | NOTIC: [8] Undefined index:  p supervisorModel.class.php 第 37 行.
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` WHERE profession = 4 LIMIT 1   [ RunTime:0.000244s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | SQL: SELECT yjl_company.name as company,yjl_company.region,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid WHERE profession = 4 ORDER BY addtime DESC LIMIT 0,1   [ RunTime:0.000191s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Run LocationTemplate Behavior [ RunTime:0.001098s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001160s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 46 行.
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 46 行.
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 47 行.
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 47 行.
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Run ParseTemplate Behavior [ RunTime:0.013839s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013896s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Run ContentReplace Behavior [ RunTime:0.001031s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Run TokenBuild Behavior [ RunTime:0.001011s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000887s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Run ShowRuntime Behavior [ RunTime:0.001042s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004107s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001039s ]
[ 2013-06-05T11:50:51+08:00 ] /new/index.php?a=index&m=supervisor&f=4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001086s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002284s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002438s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.001357s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined index:  p supervisorModel.class.php 第 37 行.
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` WHERE profession = 3 LIMIT 1   [ RunTime:0.000615s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | SQL: SELECT yjl_company.name as company,yjl_company.region,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid WHERE profession = 3 ORDER BY addtime DESC LIMIT 0,1   [ RunTime:0.000183s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Run LocationTemplate Behavior [ RunTime:0.001149s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001211s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 46 行.
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 46 行.
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 47 行.
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 47 行.
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Run ParseTemplate Behavior [ RunTime:0.013803s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013859s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Run ContentReplace Behavior [ RunTime:0.001013s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Run TokenBuild Behavior [ RunTime:0.001130s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001246s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001104s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004646s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001051s ]
[ 2013-06-05T11:50:52+08:00 ] /new/index.php?a=index&m=supervisor&f=3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001100s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001280s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001374s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.001460s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  p supervisorModel.class.php 第 37 行.
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` WHERE profession = 2 LIMIT 1   [ RunTime:0.000675s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SELECT yjl_company.name as company,yjl_company.region,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid WHERE profession = 2 ORDER BY addtime DESC LIMIT 0,1   [ RunTime:0.000238s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001236s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001305s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 46 行.
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 46 行.
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 47 行.
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 47 行.
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.014355s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014415s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ContentReplace Behavior [ RunTime:0.001017s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run TokenBuild Behavior [ RunTime:0.001008s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000890s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.001038s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004088s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001044s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001093s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001881s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002038s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.001397s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | NOTIC: [8] Undefined index:  p supervisorModel.class.php 第 37 行.
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` WHERE profession = 1 LIMIT 1   [ RunTime:0.000177s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | SQL: SELECT yjl_company.name as company,yjl_company.region,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid WHERE profession = 1 ORDER BY addtime DESC LIMIT 0,1   [ RunTime:0.000202s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001069s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001131s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.013944s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014016s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Tag[ view_filter ] --START--
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001116s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001027s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000900s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001049s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004235s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Tag[ view_end ] --START--
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001051s ]
[ 2013-06-05T11:50:53+08:00 ] /new/index.php?a=index&m=supervisor&f=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001099s ]
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ app_begin ] --START--
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001939s ]
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002056s ]
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SHOW COLUMNS FROM `yjl_supervisors` [ RunTime:0.014982s ]
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  p supervisorModel.class.php 第 37 行.
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SELECT COUNT(*) AS tp_count FROM `yjl_supervisors` WHERE profession = 2 LIMIT 1   [ RunTime:0.000217s ]
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | SQL: SELECT yjl_company.name as company,yjl_company.region,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid WHERE profession = 2 ORDER BY addtime DESC LIMIT 0,1   [ RunTime:0.015019s ]
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_template ] --START--
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.003414s ]
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003566s ]
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | INFO: Tag[ view_parse ] --START--
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined variable: web_title 8fc1b62dd067a8ae227fdf05b24233d5.php 第 15 行.
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
[ 2013-06-05T12:55:24+08:00 ] /new/index.php?a=index&m=supervisor&f=2 | NOTIC: [8] Undefined index:  images 8fc1b62dd067a8ae227fdf05b24233d5.php 第 45 行.
